     76.49909002        0.000006    0.800297    @   0  File:   7
     76.56191603        0.000230    0.675725    @   0  File:   1
     76.70308897        0.001343    0.105647    @   1  File:  21
     76.70415759        0.001379    0.108259    @   1  File:  18
     76.70475070        0.001401    0.106396    @   1  File:  26
     76.70481665        0.001396    0.111475    @   1  File:  19
     76.70523994        0.001397    0.112669    @   1  File:  27
     76.70652050        0.001447    0.117238    @   1  File:  29
     76.80845993        0.009812    0.438853    @   2  File:   2
     76.83884012        0.000001    0.855926    @   0  File:   6
     76.84860560        0.000013    0.852171    @   0  File:   4
     76.88802247        0.000099    0.132802    @   0  File:  30
     76.90420952        0.000052    0.136965    @   0  File:  31
     76.90996068        0.000261    0.139641    @   0  File:  20
     76.91334305        0.000001    0.883048    @   0  File:   7
     76.92392900        0.000453    0.147818    @   0  File:  23
     76.92559282        0.000582    0.146450    @   0  File:  22
     76.93234380        0.000914    0.156290    @   0  File:  28
     76.93800558        0.000052    0.639130    @   0  File:   4
     76.95418663        0.000051    0.630432    @   0  File:   6
     76.95433648        0.000052    0.630335    @   0  File:   7
     76.97765309        0.000751    0.174468    @   0  File:  30
     76.97789997        0.000136    0.401597    @   0  File:  26
     77.02064704        0.000557    0.249354    @   0  File:  31
     77.02278285        0.001768    0.652599    @   0  File:   3
     77.03655231        0.000152    0.384061    @   0  File:  18
     77.04526599        0.003343    0.477475    @   2  File:   2
     77.04703018        0.000184    0.865325    @   0  File:   1
     77.06266073        0.003066    0.549925    @   1  File:   3
     77.08868056        0.001016    0.750136    @   0  File:   5
     77.14355269        0.006669    0.515582    @   2  File:   5
     77.14462808        0.000053    0.924889    @   0  File:   4
     77.15961818        0.001253    0.718850    @   0  File:   2
     77.16243912        0.000247    0.277077    @   0  File:  23
     77.25656991        0.001501    0.840885    @   0  File:   5
     77.26783249        0.006368    0.627637    @   1  File:   3
     77.27543518        0.000128    0.345441    @   0  File:  29
     77.27672131        0.000135    0.351665    @   0  File:  19
     77.27700042        0.000128    0.346608    @   0  File:  21
     77.28840731        0.000142    0.349561    @   0  File:  27
     77.30758512        0.000128    0.349515    @   0  File:  29
     77.30884517        0.000128    0.346772    @   0  File:  27
     77.31813224        0.000130    0.347871    @   0  File:  21
     77.32475538        0.000162    0.345691    @   0  File:  18
     77.32693208        0.000633    0.857001    @   0  File:   2
     77.33624765        0.000126    0.348986    @   0  File:  19
     77.35143140        0.000112    0.343146    @   0  File:  22
     77.35167041        0.000129    0.344530    @   0  File:  26
     77.36345352        0.000165    0.435341    @   0  File:  20
     77.41683750        0.006996    0.702197    @   2  File:   5
     77.43601509        0.000116    0.327112    @   0  File:   8
     77.47292111        0.000460    0.879038    @   0  File:   3
     77.47910188        0.011692    0.367988    @   1  File:   1
     77.62857238        0.002409    0.562744    @   2  File:   6
     77.63750503        0.000054    0.305653    @   0  File:  32
     77.63774517        0.002858    0.557003    @   2  File:   7
     77.65207718        0.000059    0.289934    @   0  File:  24
     77.67688075        0.002776    0.578989    @   2  File:   4
     77.68965822        0.000821    0.406250    @   0  File:  21
     77.70164997        0.000666    0.404910    @   0  File:  26
     77.70966697        0.000625    0.405533    @   0  File:  29
     77.71023076        0.000665    0.414629    @   0  File:  19
     77.71614984        0.000708    0.401575    @   0  File:  18
     77.73220329        0.000673    0.424238    @   0  File:  27
     77.73400969        0.000363    0.671945    @   0  File:  28
     77.75603999        0.001403    0.415243    @   0  File:   6
     77.75823642        0.000890    0.425721    @   0  File:   4
     77.78121677        0.000891    0.421847    @   0  File:   7
     77.79540621        0.000037    0.248933    @   0  File:  32
     77.84202748        0.000034    0.181167    @   0  File:  24
     78.01476575        0.000001    0.069363    @   0  File:  17
     78.01527855        0.000001    0.071086    @   0  File:  25
     78.06342718        0.000034    0.479682    @   0  File:  28
     78.11679987        0.000130    0.075495    @   0  File:  24
     78.11759906        0.000133    0.081262    @   0  File:  32
     78.15919655        0.007376    0.169082    @   1  File:  18
     78.16273160        0.007378    0.165391    @   1  File:  27
     78.16508388        0.007449    0.166586    @   1  File:  21
     78.16926134        0.007470    0.172170    @   1  File:  19
     78.17121813        0.007410    0.169119    @   1  File:  26
     78.17149138        0.007474    0.170775    @   1  File:  29
     78.19768695        0.000023    0.399456    @   0  File:  22
     78.20680989        0.000026    0.408427    @   0  File:  31
     78.24361846        0.000020    0.413276    @   0  File:  23
     78.24697677        0.000018    0.450526    @   0  File:  28
     78.24881939        0.000022    0.410217    @   0  File:  30
     78.25289593        0.000023    0.413134    @   0  File:  20
     78.26711417        0.000088    0.228083    @   0  File:  26
     78.26978638        0.000091    0.226769    @   0  File:  18
     78.27467041        0.000021    0.416452    @   0  File:  25
     78.29936935        0.000032    0.421899    @   0  File:  17
     78.31791287        0.000029    0.418633    @   0  File:  17
     78.31830664        0.000178    0.253104    @   0  File:  24
     78.31904315        0.000417    0.962764    @   0  File:   3
     78.33896201        0.000181    0.251802    @   0  File:  32
     78.34211362        0.000030    0.423265    @   0  File:  25
     78.37477526        0.000108    0.259487    @   0  File:  29
     78.37503462        0.000108    0.259542    @   0  File:  21
     78.37707311        0.000107    0.256530    @   0  File:  19
     78.37759277        0.000107    0.258306    @   0  File:  27
     78.38696884        0.000109    0.247577    @   0  File:  29
     78.39122763        0.000116    0.248687    @   0  File:  27
     78.39245175        0.000106    0.248782    @   0  File:  19
     78.39313945        0.000106    0.248527    @   0  File:  21
     78.39996414        0.000118    0.252416    @   0  File:  26
     78.40236120        0.000109    0.254446    @   0  File:  18
     78.45670555        0.000000    0.080172    @   0  File:  17
     78.45885369        0.000000    0.081331    @   0  File:  25
     78.47591422        0.000126    0.271365    @   0  File:   8
     78.66299028        0.000559    0.926814    @   0  File:   5
     78.68289500        0.000329    0.990156    @   0  File:   2
     78.68425263        0.000276    0.479752    @   0  File:  19
     78.69865706        0.000280    0.493755    @   0  File:  27
     78.71908658        0.000285    0.465634    @   0  File:  21
     78.71925076        0.000125    0.580501    @   0  File:  30
     78.73008613        0.000277    0.491630    @   0  File:  29
     78.73095718        0.000313    0.406635    @   0  File:  21
     78.73920109        0.000386    0.386987    @   0  File:  26
     78.75058872        0.000400    0.409603    @   0  File:  27
     78.75121111        0.000367    0.407577    @   0  File:  19
     78.75613170        0.000336    0.384855    @   0  File:  18
     78.76989569        0.000339    0.397898    @   0  File:  29
     78.80320486        0.000409    0.834691    @   0  File:   3
     78.80611330        0.000413    0.834556    @   0  File:   2
     78.84394918        0.001147    0.842922    @   1  File:   5
     78.84558353        0.000075    0.492878    @   0  File:  20
     78.85341477        0.000051    0.493892    @   0  File:  31
     78.85641922        0.000053    0.485932    @   0  File:  23
     78.86753510        0.000485    0.887868    @   0  File:   1
     78.95028390        0.000051    0.479847    @   0  File:  30
     78.95667429        0.000059    0.489341    @   0  File:  22
     78.95712200        0.000056    0.488243    @   0  File:  28
     78.98524259        0.000406    0.947952    @   0  File:   5
     78.99710465        0.000054    0.485247    @   0  File:  25
     79.01016311        0.000085    0.571719    @   0  File:  32
     79.01257849        0.000416    0.945830    @   0  File:   3
     79.05473158        0.000050    0.483160    @   0  File:  17
     79.06800436        0.000326    0.491551    @   0  File:   8
     79.12173754        0.000192    0.206047    @   0  File:  24
     79.13600042        0.000326    0.481476    @   0  File:   8
     79.15727426        0.000325    0.464872    @   0  File:  26
     79.15906915        0.000330    0.475337    @   0  File:  18
     79.17268134        0.000235    0.314868    @   0  File:  21
     79.17490400        0.000256    0.302002    @   0  File:  27
     79.18207859        0.000237    0.319409    @   0  File:  19
     79.18375071        0.000259    0.323367    @   0  File:  18
     79.18510839        0.000107    0.467609    @   0  File:  32
     79.19823217        0.000227    0.331482    @   0  File:  26
     79.21995319        0.000228    0.338921    @   0  File:  29
     79.25942982        0.000126    0.605950    @   0  File:   6
     79.30449621        0.000147    0.621620    @   0  File:   7
     79.34650676        0.000669    0.886835    @   0  File:   1
     79.34892231        0.000013    0.274124    @   0  File:  24
     79.38139511        0.000014    0.286130    @   0  File:  32
     79.38357413        0.000054    0.443989    @   0  File:  25
